timestamp,person_id,dwell_sec,zone_id,camera_id,source_video
3/20/2026 10:20,56,0.3,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:22,70,6.3,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:23,72,3.7,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:37,74,284.14,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:54,90,5.5,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:39,96,570.67,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:31,97,0.3,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:58,106,8.0,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:36,116,110.24,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:53,121,6.0,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:37,124,0.5,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:37,125,95.74,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,126,275.94,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:51,130,7.6,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:38,134,0.5,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:43,135,460.03,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:39,141,3.0,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:40,142,2.8,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:58,143,80.35,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:43,144,0.2,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:41,148,0.1,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:43,163,60.96,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:46,178,50.67,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:47,187,0.1,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,188,0.1,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,200,0.8,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,208,1.6,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,213,3.5,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,215,1.5,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,216,0.2,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:50,221,0.1,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:52,227,5.8,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:55,253,0.1,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:55,257,7.6,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:55,258,3.5,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:57,281,0.7,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 10:58,300,0.8,Google lens + Tabby,coach3,Coach-3-hour-1-20260320095957.mp4
3/20/2026 11:01,1,2942.9,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:00,2,3025.36,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:00,3,2775.8,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:53,6,0.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:53,9,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:51,14,2.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:35,20,4.0,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:55,23,0.8,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:07,24,1704.92,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:36,28,2.3,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:31,31,198.29,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:02,37,193.69,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:00,40,7.3,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:05,44,2.8,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:57,46,0.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:02,48,564.17,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:03,53,467.33,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:40,55,19.19,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:04,72,8.69,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:38,78,1.5,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:54,81,194.59,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:38,86,0.6,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:04,87,2689.65,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:04,88,3.5,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:04,90,4.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:05,91,263.15,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:36,97,106.04,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:11,99,267.55,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:50,114,16.49,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:18,116,10.09,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:08,121,13.49,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:43,124,1.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:00,125,44.27,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:44,130,2.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:43,132,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:08,133,4.8,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:08,135,0.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:11,142,0.9,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:43,146,1.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:32,151,93.35,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:02,166,2.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:36,178,0.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:12,179,3.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:15,185,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:15,203,671.51,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:49,204,2.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:02,208,2.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:59,211,0.6,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:48,213,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:08,216,2.8,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:18,221,1142.24,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:50,234,67.86,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:45,241,7.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:49,252,1.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:10,253,3.6,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:45,267,4.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:44,281,0.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:13,289,1.3,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:43,290,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:27,300,0.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:49,309,0.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:31,322,1.6,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:39,335,2.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:35,359,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:36,365,1275.56,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:42,380,1.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:36,381,2.7,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:36,394,768.26,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:38,402,1219.7,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:50,408,0.9,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:39,414,0.6,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:54,463,0.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:43,481,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:48,520,0.3,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:50,523,2.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:48,524,440.95,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:53,531,1.4,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:49,549,2.0,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:50,578,15.39,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:51,592,0.6,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:51,593,0.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:56,629,2.0,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:55,631,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:56,634,0.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:57,643,0.1,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:58,653,0.2,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 11:58,661,27.18,Google lens + Tabby,coach3,Coach-3-hour-2-20260320105957.mp4
3/20/2026 12:26,3,1866.34,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:44,4,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:00,9,1.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:00,10,2.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:06,14,10.29,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:22,16,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:10,18,1340.64,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:26,20,404.37,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:50,24,4.9,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:02,26,3.0,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:14,28,2.4,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:14,30,1.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:55,36,0.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:03,39,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:42,43,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:24,53,98.54,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,57,10.39,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:07,66,611.05,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:35,72,5.6,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:18,78,1856.05,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,80,2303.09,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,81,1621.08,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:07,82,2763.93,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:35,86,3.3,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:16,87,52.77,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:07,91,0.3,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:43,99,2.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,101,5.0,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,112,0.7,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:57,114,26.09,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:20,116,2293.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:23,125,8.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:32,126,3.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:04,130,130.73,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,133,6.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:03,135,1014.82,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:11,141,2.6,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:55,142,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:20,143,0.6,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:34,151,0.4,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:37,162,2.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:15,164,757.97,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:50,166,1.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:39,179,23.39,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:20,181,747.78,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:41,194,656.83,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,195,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:17,198,1753.11,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:17,201,2149.28,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:18,207,3.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:52,209,4.0,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:00,213,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:59,216,18.19,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,221,1.3,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:19,227,16.79,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:19,229,763.77,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:42,231,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:58,234,1.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:57,241,40.98,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:53,248,6.6,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:28,250,1217.11,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:07,253,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,257,578.87,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:49,267,16.19,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:08,281,3.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:54,308,70.16,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:27,317,16.09,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:45,332,6.3,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:01,335,1590.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:28,337,991.74,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:28,345,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:29,363,1.9,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:13,364,18.79,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:28,376,1.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:32,392,6.6,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:29,394,950.46,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:42,408,461.44,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:34,410,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:43,411,2.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:34,413,1326.75,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:35,427,3.6,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:36,435,736.58,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:41,457,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:42,460,164.21,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:17,463,0.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:44,495,1.0,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:44,496,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:45,500,43.38,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:53,505,3.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:29,520,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:18,523,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:48,524,36.98,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:50,552,10.39,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:50,555,10.19,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:50,560,355.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:52,569,4.5,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:52,580,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:55,595,0.3,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:55,598,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:33,608,1309.06,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:55,614,0.8,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:56,617,0.3,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:00,622,16.09,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:05,625,0.2,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:51,634,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:57,639,0.1,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:32,649,2.0,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 12:59,653,0.9,Google lens + Tabby,coach3,Coach-3-hour-3-20260320115957.mp4
3/20/2026 13:01,1,0.1,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:53,3,3.4,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:52,4,253.85,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:31,5,1.3,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:02,8,0.6,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:06,14,3.5,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:38,15,20.79,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:29,18,422.86,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:09,21,9.29,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:58,23,9.99,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:31,24,328.91,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:01,25,0.7,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:47,35,70.96,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:02,39,3439.02,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
3/20/2026 13:33,43,0.5,Google lens + Tabby,coach3,Coach-3-hour-4-20260320125957.mp4
