timestamp,person_id,dwell_sec,zone_id,camera_id,source_video
3/23/2026 10:56,491,1.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:53,530,8.9,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:54,538,166.45,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:28,551,0.5,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:55,555,242.72,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:58,567,7.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:58,568,0.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:47,589,2.9,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:57,595,0.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:51,598,385.77,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:54,625,2.9,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:49,630,6.9,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:08,643,2589.26,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:01,654,1.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:41,656,225.33,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:03,659,1.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:30,698,0.1,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:31,700,1562.79,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:55,708,0.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:39,726,0.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:19,738,0.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:56,744,0.9,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:36,753,37.39,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:07,790,0.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:52,796,0.8,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:16,797,2.0,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:48,832,178.24,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:40,839,1.5,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:34,844,483.94,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:55,854,23.29,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:35,859,24.79,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:59,899,1.7,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:34,906,0.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:03,911,16.59,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:50,977,0.5,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:58,1001,0.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:22,1004,2.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:59,1014,1.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:19,1033,0.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:46,1049,493.74,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:55,1076,163.35,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:39,1078,0.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:20,1091,1.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:57,1107,3.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:03,1116,12.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:57,1121,0.7,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:24,1159,0.3,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:49,1195,19.79,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:30,1205,0.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:07,1210,1.6,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:01,1227,2.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:08,1252,2.0,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:32,1309,3.0,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:50,1431,0.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:58,1476,5.4,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:57,1493,1.2,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:55,1494,1.6,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 10:00,1589,1.8,Charms + Screen,coach4,Coach-4-hour-1-20260323095957.mp4
3/23/2026 11:00,1,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:09,4,0.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:00,8,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:56,13,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:24,26,109.06,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:02,30,1.0,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:39,31,0.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:23,36,2.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:25,46,4.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:38,47,1.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,57,7.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:26,59,1.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:07,61,13.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:58,68,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,72,17.79,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:08,77,0.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:50,80,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:09,82,1127.23,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:09,84,1560.99,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:59,94,3.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:49,103,8.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:25,114,1120.23,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:15,151,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:06,169,628.19,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:18,183,1119.73,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:54,189,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:52,191,0.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:18,195,29.19,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:11,201,2623.84,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:20,208,24.29,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:56,210,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:42,214,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:25,219,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:34,226,13.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,227,619.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:23,238,137.26,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:24,252,16.19,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:33,264,0.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:29,268,12.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:01,269,1482.72,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:04,270,1610.37,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:59,274,1.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:05,275,56.48,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:46,293,10.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:58,302,1.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:40,303,1.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:41,308,5.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:19,325,819.93,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:33,330,3.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:33,337,153.95,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:51,345,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:34,346,3.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:36,363,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,370,0.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:39,377,93.57,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:36,382,16.49,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:39,383,18.19,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:36,384,2.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:36,388,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:37,391,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:40,416,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:45,440,128.26,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:40,443,9.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:40,446,3.0,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:43,448,0.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:41,457,5.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:42,469,1.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:52,477,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:43,486,556.32,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:45,515,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:08,526,1002.57,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:47,530,1.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:48,550,8.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:17,551,8.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:38,552,0.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:50,561,2.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:04,568,1.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:53,611,0.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:34,615,215.73,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:52,616,1.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:00,618,2.0,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,623,1.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:36,625,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:56,628,1.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:42,634,866.22,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:58,655,14.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,656,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:42,659,1008.67,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,687,228.73,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:51,690,0.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:47,708,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:41,721,5.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:58,730,0.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:33,732,1.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:15,738,124.26,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:18,744,513.83,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:57,745,0.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:39,746,0.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:51,753,22.39,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:00,797,2.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:44,804,6.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:43,817,0.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,832,0.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,844,1900.88,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,846,3.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:56,854,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:09,856,6.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:25,859,725.06,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:22,870,1099.24,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:58,899,11.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:37,915,15.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:46,941,1.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:01,976,2018.44,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:29,977,0.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:45,993,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:45,1001,1.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:54,1004,312.0,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,1017,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,1025,0.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,1028,2.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:40,1049,2.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:40,1061,898.21,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:50,1068,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:20,1076,1.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:57,1085,2.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:34,1089,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:00,1091,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,1107,0.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,1116,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:51,1121,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,1126,0.7,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:09,1181,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,1190,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:35,1195,92.37,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,1227,9.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:24,1232,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:32,1309,8.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:51,1320,11.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:47,1323,628.39,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:59,1336,0.4,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:57,1372,0.2,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,1385,2439.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:18,1411,2.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:50,1431,3.9,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:31,1451,0.3,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:57,1459,1.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,1469,0.1,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:08,1474,0.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:55,1475,10.6,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:14,1476,74.88,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:21,1494,0.8,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:42,1659,0.5,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 11:33,1680,8.0,Charms + Screen,coach4,Coach-4-hour-2-20260323110001.mp4
3/23/2026 12:00,4,0.1,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:00,5,0.8,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:45,10,2.6,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:43,13,312.7,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:07,21,2.8,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:04,31,3242.84,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:03,36,0.1,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:31,39,9.5,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:31,50,62.18,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
3/23/2026 12:06,67,10.8,Charms + Screen,coach4,Coach-4-hour-3-20260323120001.mp4
