timestamp,person_id,dwell_sec,zone_id,camera_id,source_video
3/13/2026 12:40,35,5.89,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:12,47,0.3,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:55,60,2.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:42,65,0.1,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:13,68,0.7,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:42,71,1.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:12,80,23.68,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:45,94,633.26,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:45,95,2.4,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:46,99,2.4,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:46,100,67.73,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:49,102,1.7,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:39,135,19.08,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:09,138,4.2,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:42,155,1.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:55,165,1079.21,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:55,168,13.59,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:43,170,14.89,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:07,181,0.2,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:47,184,14.69,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:02,194,53.95,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:02,199,34.67,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:11,204,9.09,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,205,12.79,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:07,206,9.99,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:54,211,0.3,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:39,212,1547.54,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:54,217,740.85,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:06,230,0.2,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:11,243,0.3,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,247,7.59,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:39,251,1.5,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,252,0.1,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:41,267,5.69,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:42,270,3.6,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:11,272,69.03,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,281,1.1,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:58,290,9.39,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:11,291,0.2,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:11,292,5.59,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:53,296,0.4,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:12,299,0.4,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,343,13.29,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:56,349,4.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:52,382,66.53,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:54,384,2.7,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:53,470,13.59,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:41,473,4.4,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:40,481,8.89,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:12,485,1.1,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:38,492,0.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:03,506,1.6,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:02,512,2.5,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:48,523,12.89,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:10,528,29.27,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:48,536,0.6,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:12,541,2.5,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:58,575,0.2,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:39,638,0.6,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:05,666,42.26,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:13,680,0.2,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:00,682,317.78,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:13,692,18.48,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:44,711,631.07,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,713,0.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 12:42,716,0.7,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,753,1.0,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,791,0.6,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:08,806,0.8,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:10,808,1.8,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:06,833,2.9,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:07,890,11.69,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
3/13/2026 13:12,911,1.6,Teri Area + Signage,coach1,coach-1-1-20260313123857-20260313115350.mp4
