timestamp,person_id,dwell_sec,zone_id,camera_id,source_video
3/13/2026 11:33,20,0.5,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:35,33,0.1,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:35,40,57.87,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:36,48,0.5,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:36,49,0.6,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:36,53,4.7,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:37,58,0.5,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:37,63,10.29,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:37,64,2.9,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-2.mp4
3/13/2026 11:32,63,0.86,Teri Area + Signage,coach1,coach-1-1-20260313113213-20260313113713-3.mp4
3/13/2026 11:37,9,1.29,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,12,0.7,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,15,5.28,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,16,0.2,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,23,0.6,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,38,5.08,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,48,0.4,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:37,58,1.49,Teri Area + Signage,coach1,coach-1-1-20260313113713-20260313113744.mp4
3/13/2026 11:38,1,2.3,Teri Area + Signage,coach1,coach-1-1-20260313113851-20260313114351.mp4
3/13/2026 11:40,3,3.9,Teri Area + Signage,coach1,coach-1-1-20260313113851-20260313114351.mp4
3/13/2026 11:43,8,16.99,Teri Area + Signage,coach1,coach-1-1-20260313113851-20260313114351.mp4
3/13/2026 11:46,13,99.25,Teri Area + Signage,coach1,coach-1-1-20260313114351-20260313114851.mp4
3/13/2026 11:47,24,0.1,Teri Area + Signage,coach1,coach-1-1-20260313114351-20260313114851.mp4
3/13/2026 11:46,33,0.3,Teri Area + Signage,coach1,coach-1-1-20260313114351-20260313114851.mp4
3/13/2026 11:50,3,65.66,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:51,6,2.0,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:52,8,0.2,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:51,10,53.47,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:51,12,10.49,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:52,13,1.4,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:51,14,10.69,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:52,15,18.29,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:52,20,0.6,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:53,22,0.5,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:52,28,23.39,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:53,35,8.1,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:52,44,1.1,Teri Area + Signage,coach1,coach-1-1-20260313114851-20260313115319.mp4
3/13/2026 11:53,1,22.99,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,3,0.6,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,6,1.9,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:54,12,0.4,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:54,16,11.09,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,17,3.6,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:56,28,4.4,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:53,29,0.9,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:55,34,10.79,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:55,35,5.9,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:55,36,51.67,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:55,38,13.39,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:54,53,1.5,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:56,61,0.6,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,64,1.6,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,65,0.1,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,70,1.9,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 11:57,72,19.09,Teri Area + Signage,coach1,coach-1-1-20260313115350-20260313115851.mp4
3/13/2026 12:02,3,14.69,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:03,8,12.89,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:01,16,24.99,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:00,17,2.4,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:01,22,67.77,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:01,23,85.96,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:01,24,143.53,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:01,38,5.6,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:03,54,0.6,Teri Area + Signage,coach1,coach-1-1-20260313115851-20260313120351.mp4
3/13/2026 12:05,6,2.2,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:06,12,3.4,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:08,13,1.8,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:08,17,2.4,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:07,19,66.57,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:04,24,1.7,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:08,38,7.3,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:08,46,2.0,Teri Area + Signage,coach1,coach-1-1-20260313120351-20260313120851.mp4
3/13/2026 12:08,4,0.4,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:09,11,5.5,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:08,13,11.19,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:09,15,0.1,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:08,17,0.4,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:10,22,0.5,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:10,26,5.7,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:10,29,13.59,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:11,31,15.99,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:11,32,4.9,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:09,38,2.7,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:13,48,0.6,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:10,54,2.9,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:13,72,0.2,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:13,78,9.4,Teri Area + Signage,coach1,coach-1-1-20260313120851-20260313121351.mp4
3/13/2026 12:15,9,156.32,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:18,13,11.69,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:17,18,34.68,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:17,19,64.77,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:18,30,1.6,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:17,46,2.5,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:16,48,2.8,Teri Area + Signage,coach1,coach-1-1-20260313121351-20260313121854.mp4
3/13/2026 12:18,4,10.19,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:18,5,16.99,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:22,11,36.08,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:21,14,2.3,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:19,15,17.39,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:23,22,0.1,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:21,25,0.1,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:22,26,11.29,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:22,30,0.7,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:23,34,2.6,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:22,35,13.59,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:21,53,0.6,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-2.mp4
3/13/2026 12:18,19,0.86,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-3.mp4
3/13/2026 12:18,35,0.86,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354-3.mp4
3/13/2026 12:22,13,10.69,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:20,14,16.09,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:21,19,116.84,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:23,22,0.8,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:22,25,10.0,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:23,36,12.79,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:19,40,225.89,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:23,46,1.1,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:22,72,0.2,Teri Area + Signage,coach1,coach-1-1-20260313121854-20260313122354.mp4
3/13/2026 12:18,5,16.99,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:21,6,8.9,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:22,11,36.08,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:21,15,2.3,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:22,18,0.7,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:23,22,0.1,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:19,25,131.33,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:22,26,11.29,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:22,29,22.59,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:22,35,13.59,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:18,46,10.19,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-2.mp4
3/13/2026 12:18,1,2.5,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:19,2,0.1,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:19,3,0.3,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:19,16,3.4,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:19,19,16.09,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:23,25,14.29,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:23,26,3.8,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:23,31,6.5,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:22,32,13.49,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:19,35,0.2,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:23,44,0.2,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:23,52,5.5,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:23,53,8.7,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:20,78,0.3,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359-3.mp4
3/13/2026 12:19,1,134.27,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:23,4,1.4,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:20,12,16.1,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:22,13,0.2,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:21,16,1.4,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:23,24,1.1,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:22,25,10.0,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:23,34,12.8,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:23,35,10.2,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:23,38,7.6,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:19,40,55.09,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:22,45,10.7,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:20,49,9.7,Teri Area + Signage,coach1,coach-1-1-20260313121859-20260313122359.mp4
3/13/2026 12:23,1,0.4,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:23,2,0.1,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:24,3,0.3,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:23,24,0.3,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:28,25,14.29,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:28,26,3.8,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:28,31,6.5,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:27,32,13.49,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:24,39,3.4,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:28,44,0.2,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:24,45,0.2,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:27,46,100.95,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:25,49,0.3,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-2.mp4
3/13/2026 12:24,1,24.69,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:27,2,27.79,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:27,17,0.5,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:27,19,0.4,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:25,23,3.6,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:28,29,3.4,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:27,34,5.1,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:27,37,2.9,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:28,49,0.6,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:28,52,1.8,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:28,58,1.5,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:27,78,12.39,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-3.mp4
3/13/2026 12:23,25,0.86,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854-4.mp4
3/13/2026 12:27,14,0.3,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:26,16,0.2,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:26,25,0.8,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:27,26,11.29,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:26,33,2.3,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:27,35,0.3,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:27,39,0.7,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:27,41,0.7,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:23,58,10.19,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:24,63,17.39,Teri Area + Signage,coach1,coach-1-1-20260313122354-20260313122854.mp4
3/13/2026 12:24,1,24.69,Teri Area + Signage,coach1,coach-1-1-20260313122359-20260313122859-2.mp4
3/13/2026 12:24,2,227.59,Teri Area + Signage,coach1,coach-1-1-20260313122359-20260313122859-2.mp4
3/13/2026 12:27,16,14.69,Teri Area + Signage,coach1,coach-1-1-20260313122359-20260313122859-2.mp4
3/13/2026 12:27,17,0.5,Teri Area + Signage,coach1,coach-1-1-20260313122359-20260313122859-2.mp4
