timestamp,person_id,dwell_sec,zone_id,camera_id,source_video
3/20/2026 10:49,189,9.49,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 10:51,207,5.4,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:04,211,5.2,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:00,212,2.5,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 10:52,217,70.36,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:03,232,18.39,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:04,239,0.5,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 10:55,260,16.09,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:02,265,2.8,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 10:57,285,10.59,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:04,293,1.1,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 10:59,297,61.26,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:00,300,13.49,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:00,301,25.39,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:01,311,14.59,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:00,318,11.89,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:04,325,0.9,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:02,333,11.79,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:04,375,4.2,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:04,376,7.3,Teri Area + Signage,coach1,Coach-1-hour-1-20260320100457.mp4
3/20/2026 11:33,1,11.59,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:05,4,0.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:19,5,1.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:26,6,9.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:35,10,0.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:07,31,2.7,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:04,33,0.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:51,34,31.58,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:34,39,4.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:07,43,29.88,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:09,46,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:38,47,0.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:08,48,224.27,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:20,56,3.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:09,57,5.5,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:05,58,3106.21,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:42,62,8.5,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:09,65,16.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:22,71,946.85,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:58,72,7.0,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:39,75,2.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:24,79,0.5,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:35,81,0.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:19,83,85.45,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:10,101,539.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:11,102,2879.84,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:46,106,2.7,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:38,107,8.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:58,110,1.8,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:47,112,1.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:14,113,3.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:41,117,0.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:18,118,1264.37,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:42,120,1.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:08,130,1.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:55,139,2.6,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:59,142,2.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:12,149,15.19,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:20,160,0.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:52,164,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:38,168,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:40,169,31.98,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:50,170,1.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:08,176,18.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:40,180,1.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:45,182,2.8,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:30,183,0.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:35,189,642.83,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:42,191,12.29,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:48,203,20.89,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:40,207,5.0,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:41,211,8.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:04,215,7.7,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:24,217,958.85,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:26,227,4.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:26,228,34.98,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:42,231,0.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:55,232,1.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:05,239,1.0,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:30,246,0.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:50,254,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:33,263,0.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:34,272,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:04,285,0.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:51,289,3.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:38,295,16.39,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:50,300,0.8,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:41,301,425.15,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:11,303,1501.03,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:38,306,0.8,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:36,307,0.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:36,309,9.29,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:53,311,0.6,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:48,318,0.5,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:00,321,7.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:16,322,55.87,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:58,325,0.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:40,333,12.19,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:48,334,0.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:40,335,55.17,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:17,340,1489.74,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:00,346,4.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:53,361,1.9,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:40,367,6.7,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:36,368,1.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:41,369,5.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:05,376,0.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:42,383,23.79,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:46,390,59.07,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:48,393,1.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:57,406,4.0,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:47,418,5.8,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:48,427,25.19,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:48,435,1.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:00,450,1.6,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:50,453,2.0,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:52,454,0.7,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:52,464,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:57,470,0.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:50,478,12.99,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:51,490,1.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:51,493,13.69,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:51,495,3.0,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:55,520,0.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:54,525,0.2,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:02,542,14.69,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:03,552,1.3,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:58,560,1.4,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:58,571,0.1,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 11:58,572,32.88,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:04,578,30.78,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:02,610,24.49,Teri Area + Signage,coach1,Coach-1-hour-2-20260320110457.mp4
3/20/2026 12:05,2,7.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:05,3,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:06,4,1.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:34,6,1.8,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 13:01,10,3.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:50,19,20.99,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 13:00,36,18.29,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:18,39,2054.32,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:57,43,0.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:08,50,1677.03,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:08,51,2924.41,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:52,69,1.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:10,72,1.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:09,76,3.6,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:35,77,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:18,79,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:10,80,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:07,81,174.8,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:36,83,0.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:53,89,15.49,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 13:00,90,0.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:59,101,4.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:17,108,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:21,109,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:07,110,653.02,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:19,117,18.29,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:24,133,1.6,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:19,139,15.19,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:28,142,1045.6,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:18,145,4.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:20,148,0.5,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:24,150,1699.92,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 13:01,159,0.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:56,170,21.99,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:19,173,7.8,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:41,174,43.37,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:58,180,0.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:19,183,2.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:21,185,32.38,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:21,187,0.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:24,192,0.2,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:07,198,0.8,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 13:03,204,75.06,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:55,206,17.89,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:36,207,0.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:05,211,1.9,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:05,215,686.8,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:24,217,1.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:06,220,1285.36,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:27,221,59.67,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:25,227,0.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:19,231,10.39,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:09,234,15.99,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:24,236,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:10,241,1.8,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:28,261,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 13:04,262,0.9,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:28,269,1.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:31,285,10.49,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:47,286,11.99,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:18,295,6.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:48,301,3.5,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:06,303,9.59,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:17,306,635.83,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:42,309,9.89,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:32,312,3.4,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:29,317,9.89,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:34,325,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:35,331,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:10,333,0.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:34,334,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:10,340,0.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:24,346,3.9,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:17,366,3.0,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:37,368,0.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:41,369,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:08,375,2.5,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:42,376,0.1,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:40,377,15.79,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:46,387,27.68,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:42,390,18.19,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:52,391,2.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:47,418,0.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:47,420,2.0,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:47,425,16.79,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:30,427,1080.78,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:50,439,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:49,450,0.7,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:28,456,832.22,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
3/20/2026 12:50,457,0.3,Teri Area + Signage,coach1,Coach-1-hour-3-20260320120457.mp4
